pages_crawled,total_reward,terminal_states,nn_loss
29794,708,12811,0.08848266303539276
29795,708,12811,0.08450017124414444
29796,708,12811,0.030935386195778847
29797,708,12812,0.009064674377441406
29798,709,12813,0.1521838754415512
29799,709,12814,0.062191978096961975
29800,709,12815,0.36793649196624756
29801,709,12816,0.024644160643219948
29802,709,12817,0.41760265827178955
29803,709,12818,0.06849345564842224
29804,709,12818,2.822227954864502
29805,709,12818,0.22590912878513336
29806,709,12818,0.25918200612068176
29807,709,12818,0.03732088953256607
29808,709,12818,0.5731261372566223
29809,709,12819,0.27232566475868225
29810,709,12820,0.06602903455495834
29811,709,12820,1.0919275283813477
29812,709,12820,0.1914166510105133
29813,709,12821,0.43270769715309143
29814,709,12822,1.7095218896865845
29815,709,12823,0.012370383366942406
29816,709,12823,1.582661509513855
29817,709,12823,0.7733665704727173
29818,709,12823,2.187859058380127
29819,709,12824,0.5147154331207275
29820,709,12825,0.29654550552368164
29821,709,12825,0.12370868027210236
29822,709,12826,0.7101656198501587
29823,709,12826,0.9183843731880188
29824,709,12826,0.2748325765132904
29825,709,12826,2.9207613468170166
29826,709,12826,0.26676425337791443
29827,709,12826,0.11357458680868149
29828,709,12826,0.12294261157512665
29829,709,12826,0.02674773894250393
29830,709,12827,0.026761328801512718
29831,709,12828,0.001751001225784421
29832,709,12828,6.1071977615356445
29833,709,12828,0.28223639726638794
29834,709,12828,0.6697790026664734
29835,709,12829,1.092929720878601
29836,709,12830,1.9628033638000488
29837,709,12831,0.40002313256263733
29838,709,12831,0.18231482803821564
29839,709,12832,0.21649286150932312
29840,709,12832,0.7993775010108948
29841,709,12832,0.3419668972492218
29842,709,12832,0.072594054043293
29843,709,12833,0.0243726447224617
29844,709,12833,15.876872062683105
29845,709,12834,0.07512015104293823
29846,709,12835,0.27554506063461304
29847,709,12835,2.0622096061706543
29848,709,12835,0.1262691468000412
29849,709,12836,6.971880912780762
29850,709,12837,16.53489875793457
29851,709,12838,0.47453463077545166
29852,709,12839,3.4091178804374067e-06
29853,709,12839,0.18285763263702393
29854,709,12840,3.7800233364105225
29855,709,12841,0.009393246844410896
29856,709,12841,0.38973256945610046
29857,709,12841,2.419822703814134e-05
29858,709,12841,0.12536996603012085
29859,709,12841,3.7088840007781982
29860,709,12841,0.00039057282265275717
29861,709,12842,0.008123472332954407
29862,709,12842,8.005122184753418
29863,709,12842,0.5470737218856812
29864,709,12842,0.589497447013855
29865,709,12842,0.34572556614875793
29866,709,12843,0.05237192288041115
29867,709,12844,0.07346634566783905
29868,709,12844,7.227624893188477
29869,709,12844,0.07716181874275208
29870,709,12844,0.00027708837296813726
29871,709,12845,0.08451304584741592
29872,709,12845,1.2757774591445923
29873,709,12846,0.4854442775249481
29874,709,12847,0.05331937223672867
29875,709,12847,0.8177240490913391
29876,709,12848,0.10170166939496994
29877,709,12849,1.1616398096084595
29878,709,12850,0.14649881422519684
29879,709,12851,0.056093864142894745
29880,709,12851,0.41695624589920044
29881,709,12852,0.06295619159936905
29882,709,12853,3.4460535049438477
29883,709,12854,0.022934671491384506
29884,709,12854,0.13912637531757355
29885,709,12854,0.1012299582362175
29886,709,12854,1.1074241399765015
29887,709,12855,1.2675373554229736
29888,709,12856,0.17789225280284882
29889,709,12856,0.6129101514816284
29890,709,12856,1.5784975290298462
29891,709,12856,0.4951373040676117
29892,709,12856,0.11989173293113708
29893,709,12856,0.012188468128442764
29894,709,12857,0.2982291281223297
29895,709,12858,0.05973202362656593
29896,709,12858,0.17632293701171875
29897,709,12858,0.7875623106956482
29898,709,12859,2.2400734424591064
29899,709,12860,0.38322964310646057
29900,709,12861,0.0013447548262774944
29901,709,12862,6.130245310487226e-05
29902,709,12862,0.01226858515292406
29903,709,12863,0.4664767384529114
29904,709,12863,3.2522051334381104
29905,709,12864,0.19893988966941833
29906,709,12865,0.059212055057287216
29907,709,12866,0.10379761457443237
29908,709,12866,0.013327348977327347
29909,709,12867,1.2067071199417114
29910,709,12868,0.06202099472284317
29911,709,12869,0.6041841506958008
29912,709,12870,0.08783966302871704
29913,709,12870,1.2989251613616943
29914,709,12871,0.15038509666919708
29915,709,12872,0.4013851583003998
29916,709,12873,0.00011521596024977043
29917,709,12874,0.4178849756717682
29918,709,12874,5.920119762420654
29919,709,12875,1.5038974285125732
29920,709,12876,0.03382338583469391
29921,709,12877,0.3254280686378479
29922,709,12877,2.2099547386169434
29923,709,12877,0.8965635895729065
29924,709,12877,1.6773490905761719
29925,709,12877,0.23128347098827362
29926,709,12877,0.2101982682943344
29927,709,12877,0.027786359190940857
29928,709,12877,7.457972242264077e-05
29929,709,12877,0.0004249568737577647
29930,709,12877,0.003604873549193144
29931,709,12877,0.029363485053181648
29932,709,12877,0.06152745708823204
29933,709,12877,0.04405210539698601
29934,709,12877,0.05786389485001564
29935,709,12877,0.03059239126741886
29936,709,12877,0.008528908714652061
29937,709,12877,0.011176632717251778
29938,709,12877,0.007714650593698025
29939,709,12877,0.11044200509786606
29940,709,12877,0.7847545146942139
29941,709,12877,0.02244606800377369
29942,709,12877,0.04500698670744896
29943,709,12877,0.19538022577762604
29944,709,12877,0.011716648004949093
29945,709,12877,0.16086558997631073
29946,709,12877,0.0018005509627982974
29947,709,12877,0.003732548328116536
29948,709,12877,0.00015550940588582307
29949,709,12877,6.823817238910124e-05
29950,709,12877,8.810724102659151e-05
29951,709,12877,0.0002002460096264258
29952,709,12877,0.00031898170709609985
29953,709,12877,1.4620651427321718e-06
29954,709,12877,0.0009264882537536323
29955,709,12877,0.00018885497411247343
29956,709,12877,0.0014045210555195808
29957,709,12877,0.0044560679234564304
29958,709,12877,0.004582968540489674
29959,709,12877,0.0021583884954452515
29960,709,12878,0.017075641080737114
29961,709,12878,0.26382625102996826
29962,709,12878,0.1263679563999176
29963,709,12878,0.04331224039196968
29964,709,12878,0.1348593533039093
29965,709,12878,0.11142494529485703
29966,709,12878,0.084574393928051
29967,709,12878,0.07275722175836563
29968,709,12878,0.060982875525951385
29969,709,12878,0.0718078538775444
29970,709,12878,0.0247635617852211
29971,709,12878,0.024973563849925995
29972,709,12878,0.010055646300315857
29973,709,12878,0.020722467452287674
29974,709,12878,0.011815813370049
29975,709,12878,0.02772982232272625
29976,709,12878,0.0015355476643890142
29977,709,12878,0.089861199259758
29978,709,12878,0.0065311770886182785
29979,709,12879,0.43136587738990784
29980,709,12880,0.006846257485449314
29981,709,12881,0.0002716147864703089
29982,709,12882,0.005413375329226255
29983,709,12883,0.20267528295516968
29984,709,12883,0.8968295454978943
29985,709,12883,0.5591933727264404
29986,709,12883,0.4474560022354126
29987,709,12883,0.19180232286453247
29988,709,12883,0.15105606615543365
29989,709,12883,0.044305261224508286
29990,709,12883,0.24875295162200928
29991,709,12884,3.097142457962036
29992,709,12885,0.014784084632992744
29993,709,12886,0.31253430247306824
29994,709,12887,0.17680063843727112
29995,709,12887,0.3244047164916992
29996,709,12887,0.0030438059475272894
29997,709,12887,0.0017322556814178824
29998,709,12887,0.0008787077968008816
29999,709,12887,0.00043187575647607446
30000,709,12887,0.00284182233735919
30001,709,12888,0.3850829303264618
30002,709,12889,0.296141654253006
30003,709,12890,2.4026973247528076
30004,709,12891,0.3105502426624298
30005,709,12892,2.849205732345581
30006,709,12893,0.008053278550505638
30007,709,12893,0.010968602262437344
30008,709,12893,0.38448628783226013
30009,709,12893,1.3856333494186401
30010,709,12893,0.29043352603912354
30011,709,12894,0.5066025853157043
30012,709,12894,0.10313413292169571
30013,709,12894,0.6663222908973694
30014,709,12894,0.6178220510482788
30015,709,12894,0.0948333814740181
30016,709,12894,0.08088792860507965
30017,709,12894,0.1855262666940689
30018,709,12895,3.854940176010132
30019,709,12896,0.000412011198932305
30020,709,12897,0.07899970561265945
30021,709,12898,0.2730028033256531
30022,709,12899,0.13912376761436462
30023,709,12899,0.9055418968200684
30024,709,12899,0.006273313891142607
30025,709,12900,1.0786789655685425
30026,709,12901,0.6353821158409119
30027,709,12902,0.00855736993253231
30028,709,12902,5.380293369293213
30029,709,12903,0.047665517777204514
30030,709,12904,2.2960147857666016
30031,709,12904,1.1359972953796387
30032,709,12905,0.6587262153625488
30033,709,12906,0.03294528275728226
30034,709,12907,1.5956107378005981
30035,710,12908,1.9094512462615967
30036,710,12909,0.37080585956573486
30037,710,12910,1.7170265913009644
30038,710,12911,0.006428237073123455
30039,710,12911,0.47931092977523804
30040,710,12912,2.9539270401000977
30041,710,12913,6.728564739227295
30042,710,12914,0.03987064212560654
30043,710,12915,3.368825674057007
30044,710,12916,11.703984260559082
30045,710,12917,0.46773532032966614
30046,710,12918,0.01348304282873869
30047,710,12919,1.0093491077423096
30048,710,12919,0.4037904143333435
30049,710,12919,0.7779152393341064
30050,710,12919,0.1831091344356537
30051,710,12919,0.3439617156982422
30052,710,12919,0.023720037192106247
30053,710,12920,0.07612595707178116
30054,710,12921,2.335441827774048
30055,710,12922,0.01185227744281292
30056,710,12923,0.6529979109764099
30057,710,12924,0.0024595414288342
30058,710,12925,0.10045275837182999
30059,710,12926,2.00163197517395
30060,710,12926,0.023572545498609543
30061,710,12927,0.807180643081665
30062,710,12928,0.31492021679878235
30063,710,12928,0.0022495731245726347
30064,710,12928,0.05392976477742195
30065,710,12929,0.39241302013397217
30066,711,12930,0.013339310884475708
30067,711,12930,0.7019203305244446
30068,711,12931,0.09292016923427582
30069,711,12931,0.5540913343429565
30070,711,12931,0.26780393719673157
30071,711,12931,0.22412888705730438
30072,711,12931,0.15471799671649933
30073,711,12931,3.2259576983051375e-05
30074,711,12931,0.5538634657859802
30075,711,12931,0.03763484209775925
30076,711,12931,1.0284682512283325
30077,711,12931,1.1605302095413208
30078,711,12931,2.3146438598632812
30079,711,12931,0.051075104624032974
30080,711,12931,0.01541262399405241
30081,711,12932,0.3033577501773834
30082,711,12932,11.956721305847168
30083,711,12932,0.018300935626029968
30084,711,12932,0.0017225149786099792
30085,711,12932,0.0034494444262236357
30086,711,12932,0.013656712137162685
30087,711,12933,0.04708701744675636
30088,711,12934,1.7126070261001587
30089,711,12935,5.242197513580322
30090,711,12936,0.05698798596858978
30091,711,12937,0.15181203186511993
30092,711,12938,0.5544883012771606
30093,711,12939,0.0037839007563889027
30094,711,12940,0.004275592043995857
30095,711,12941,0.887378990650177
30096,711,12942,2.8339436054229736
30097,711,12942,1.6887719631195068
30098,711,12942,0.7756178379058838
30099,711,12942,0.7393069267272949
30100,711,12942,0.20520080626010895
30101,711,12942,0.7049679756164551
30102,711,12942,0.3684254288673401
30103,711,12942,0.25089409947395325
30104,711,12942,0.4835820198059082
30105,711,12942,0.4130299687385559
30106,711,12943,1.0049043893814087
30107,711,12943,0.29594114422798157
30108,711,12943,0.13792778551578522
30109,711,12944,2.3839621543884277
30110,711,12944,0.05062117800116539
30111,711,12944,0.624725878238678
30112,711,12944,0.32676562666893005
30113,711,12944,0.16622760891914368
30114,711,12944,0.21845057606697083
30115,711,12944,0.06257085502147675
30116,711,12944,0.16146846115589142
30117,711,12944,0.1546074002981186
30118,711,12944,0.12811319530010223
30119,711,12944,0.09642642736434937
30120,711,12944,0.015237055718898773
30121,711,12944,0.14307977259159088
30122,711,12944,0.1026189774274826
30123,711,12944,0.08832153677940369
30124,711,12944,0.07018737494945526
30125,711,12944,0.06839077919721603
30126,711,12944,0.032922375947237015
30127,711,12944,0.022836968302726746
30128,711,12944,0.01823859103024006
30129,711,12944,0.011806061491370201
30130,711,12944,0.008388720452785492
30131,711,12944,0.0056761568412184715
30132,711,12944,0.0036725583486258984
30133,711,12944,0.001564627280458808
30134,711,12944,0.00023576640523970127
30135,711,12944,0.02497488260269165
30136,711,12944,0.006371926981955767
30137,711,12944,0.002353234915062785
30138,711,12944,0.0007848083041608334
30139,711,12944,0.0031006415374577045
30140,711,12944,0.0010883366921916604
30141,711,12944,0.0009174906299449503
30142,711,12944,0.0007668350008316338
30143,711,12944,0.0006349969189614058
30144,711,12944,0.0005205410998314619
30145,711,12944,0.0004220038536004722
30146,711,12944,0.000337922916514799
30147,711,12944,0.00026686154888011515
30148,711,12944,0.00020742927154060453
30149,711,12944,0.00015829641779419035
30150,711,12944,0.00011820664803963155
30151,711,12944,8.598563726991415e-05
30152,711,12944,6.054651748854667e-05
30153,711,12944,7.607412408106029e-05
30154,711,12944,3.067482612095773e-05
30155,711,12944,0.0010077805491164327
30156,711,12944,0.03978448733687401
30157,711,12944,0.017545972019433975
30158,711,12945,0.054760221391916275
30159,711,12946,1.007964849472046
30160,711,12946,0.007080693729221821
30161,711,12946,0.20214159786701202
30162,711,12946,0.008308312855660915
30163,711,12946,0.04942702874541283
30164,711,12946,0.005735991057008505
30165,711,12946,0.003584151156246662
30166,711,12946,0.00972810946404934
30167,711,12946,0.11806222796440125
30168,711,12946,1.2190098762512207
30169,711,12946,0.6303020119667053
30170,711,12946,0.10589221864938736
30171,711,12946,1.6755307912826538
30172,711,12946,0.09544270485639572
30173,711,12946,0.19427983462810516
30174,711,12946,0.008244014345109463
30175,711,12947,0.0037632330786436796
30176,711,12947,1.1714646816253662
30177,711,12947,0.02819380722939968
30178,711,12947,0.058220118284225464
30179,711,12947,0.0001447983959224075
30180,711,12947,0.0004243174334987998
30181,711,12947,0.000240201989072375
30182,711,12947,0.003270806046202779
30183,711,12947,0.47149500250816345
30184,711,12947,1.6249881982803345
30185,711,12947,0.13956652581691742
30186,711,12947,0.20843632519245148
30187,711,12948,0.0014050647150725126
30188,711,12949,2.5364723114762455e-05
30189,711,12949,2.1471493244171143
30190,711,12949,0.05796104297041893
30191,711,12950,0.18108217418193817
30192,711,12951,1.4764435291290283
30193,711,12951,0.14712616801261902
30194,711,12951,0.24369080364704132
30195,711,12951,0.005488440860062838
30196,711,12951,0.00020487437723204494
30197,711,12951,0.0019027680391445756
30198,711,12951,0.0036328507121652365
30199,711,12951,5.660526585415937e-05
30200,711,12951,0.00011499292304506525
30201,711,12951,5.9702692851715256e-06
30202,711,12952,4.947088200424332e-06
30203,711,12953,1.0837528705596924
30204,711,12953,0.07554002851247787
30205,711,12953,0.007670635357499123
30206,711,12953,0.0023459370713680983
30207,711,12953,0.004212238360196352
30208,711,12953,0.08919940143823624
30209,711,12953,0.08349664509296417
30210,711,12953,0.026479795575141907
30211,711,12953,0.0002138804120477289
30212,711,12953,0.00044415605952963233
30213,711,12953,3.3785076084313914e-05
30214,711,12953,0.034598033875226974
30215,711,12954,0.01896687038242817
30216,711,12955,0.024842020124197006
30217,711,12956,1.3335845470428467
30218,711,12957,5.255668640136719
30219,711,12958,0.0754096582531929
30220,711,12959,3.0592331886291504
30221,711,12959,2.653221368789673
30222,711,12960,1.9790587425231934
30223,711,12960,0.29119667410850525
30224,711,12960,0.496484637260437
30225,711,12960,0.001005635247565806
