pages_crawled,total_reward,terminal_states,nn_loss
958,275,298,4.8190083503723145
959,275,299,1.5052822828292847
960,275,300,428.5757751464844
961,276,300,17.56385040283203
962,276,301,19.68985366821289
963,277,301,112.73167419433594
964,278,301,0.9465329051017761
965,279,301,0.00614278856664896
966,280,301,0.005718136206269264
967,281,301,0.06659100949764252
968,282,301,1.4491887092590332
969,283,301,0.6664752960205078
970,284,301,20.28487205505371
971,285,301,2.3315844535827637
972,286,301,0.19195403158664703
973,287,301,0.007586292922496796
974,288,301,0.015039307065308094
975,289,301,0.24104176461696625
976,290,301,0.002135423943400383
977,291,301,0.595474123954773
978,292,301,0.10675588250160217
979,293,301,0.3788217008113861
980,294,301,0.6132573485374451
981,295,301,0.3477717339992523
982,296,301,0.32171714305877686
983,297,301,0.44393888115882874
984,298,301,0.323598712682724
985,299,301,0.365348219871521
986,300,301,0.14018614590168
987,301,301,0.1384396106004715
988,302,301,0.41127872467041016
989,303,301,0.24205940961837769
990,304,301,0.36696863174438477
991,305,301,4.9173903465271
992,306,301,0.7595810890197754
993,307,301,0.16173794865608215
994,308,301,0.24624913930892944
995,309,301,0.29050448536872864
996,310,301,0.495445191860199
997,311,301,0.16220855712890625
998,312,301,0.42753395438194275
999,313,301,0.8471848964691162
1000,314,301,0.17546920478343964
1001,315,301,0.3467055857181549
1002,316,301,5.828223947901279e-06
1003,317,301,0.3108712434768677
1004,318,301,0.16392138600349426
1005,319,301,0.3749005198478699
1006,320,301,0.23351658880710602
1007,321,301,0.028088226914405823
1008,322,301,0.1327354907989502
1009,323,301,0.37953177094459534
1010,324,301,0.14714562892913818
1011,325,301,62.44746398925781
1012,326,301,0.17752258479595184
1013,327,301,984.622802734375
1014,328,301,380.55670166015625
1015,329,301,49.448890686035156
1016,330,301,21.226858139038086
1017,331,301,2.320316791534424
1018,332,301,14.028058052062988
1019,333,301,101.28645324707031
1020,334,301,0.249418243765831
1021,335,301,90.89031982421875
1022,336,301,24.472450256347656
1023,337,301,8.977278709411621
1024,338,301,170.30149841308594
1025,339,301,10.817289352416992
1026,340,301,2.8589394092559814
1027,341,301,4.623719692230225
1028,342,301,12.83812141418457
1029,343,301,1.3855043649673462
1030,344,301,18.52082633972168
1031,345,301,32.317081451416016
1032,346,301,2.616795778274536
1033,347,301,0.000335402088239789
1034,348,301,0.027348821982741356
1035,349,301,0.7924598455429077
1036,350,301,0.10930965840816498
1037,351,301,15.433167457580566
1038,352,301,164.37890625
1039,353,301,28.678241729736328
1040,354,301,28.619060516357422
1041,355,301,7.0099945068359375
1042,356,301,0.13967707753181458
1043,357,301,464.5548400878906
1044,358,301,103.5759506225586
1045,359,301,0.2776566743850708
1046,360,301,5.850176811218262
1047,361,301,2.6682028770446777
1048,362,301,8.105048179626465
1049,363,301,2.5741047859191895
1050,364,301,5.777904033660889
1051,365,301,9.211499214172363
1052,366,301,6.231684684753418
1053,367,301,3.9009764194488525
1054,368,301,0.14520372450351715
1055,369,301,0.74595707654953
1056,370,301,2.3805768489837646
1057,371,301,22.204330444335938
1058,372,301,38.990665435791016
1059,373,301,0.10722747445106506
1060,374,301,5.143221855163574
1061,375,301,2.1453168392181396
1062,376,301,2.9038565158843994
1063,377,301,33.772544860839844
1064,378,301,24.69529151916504
1065,379,301,128.56361389160156
1066,380,301,15.580536842346191
1067,381,301,0.002848434029147029
1068,382,301,8.44061279296875
1069,383,301,30.408479690551758
1070,384,301,25.969247817993164
1071,385,301,27.5440673828125
1072,386,301,34.257240295410156
1073,387,301,8.60414981842041
1074,388,301,0.1466173678636551
1075,389,301,0.0025359007995575666
1076,390,301,21.547149658203125
1077,391,301,9.990949630737305
1078,392,301,161.59555053710938
1079,393,301,51.27013397216797
1080,394,301,11.564643859863281
1081,395,301,7.609633445739746
1082,396,301,16.923168182373047
1083,397,301,59.77302932739258
1084,398,301,0.041234519332647324
1085,399,301,0.01446331012994051
1086,400,301,0.12272544205188751
1087,401,301,0.07722361385822296
1088,402,301,0.3084987998008728
1089,403,301,39.79914474487305
1090,404,301,54.37367630004883
1091,405,301,11.059171676635742
1092,406,301,0.5220386385917664
1093,407,301,25.787446975708008
1094,408,301,24.46012306213379
1095,409,301,13.136096954345703
1096,410,301,0.5977774262428284
1097,411,301,1.2582099437713623
1098,412,301,1.123329758644104
1099,413,301,0.43210268020629883
1100,414,301,0.5579021573066711
1101,415,302,249.1452178955078
1102,415,302,49.518985748291016
1103,415,302,3.4478976726531982
1104,415,302,0.4364074170589447
1105,415,303,8.481194496154785
1106,415,303,305.0966491699219
1107,415,304,547.738525390625
1108,415,304,216.88108825683594
1109,415,304,46.6903076171875
1110,415,305,1381.6357421875
1111,416,305,30.632200241088867
1112,417,305,0.018603676930069923
1113,418,305,0.9878149032592773
1114,418,306,337.3203430175781
1115,418,307,0.016959046944975853
1116,418,308,2.423001766204834
1117,418,308,54.662635803222656
1118,418,309,243.9494171142578
1119,419,309,148.05349731445312
1120,420,309,0.03609616309404373
1121,421,309,2.703355312347412
1122,422,309,3.938872814178467
1123,423,309,97.5962142944336
1124,424,310,545.4432983398438
1125,425,310,149.39837646484375
1126,426,310,0.1901601403951645
1127,427,311,180.8751678466797
1128,427,312,50.54409408569336
1129,428,312,8.89402961730957
1130,429,312,1.3793635368347168
1131,430,312,9.326794624328613
1132,430,312,38.164215087890625
1133,430,313,11.285435676574707
1134,431,313,37.11749267578125
1135,432,313,21.825836181640625
1136,433,313,0.10845164209604263
1137,434,313,0.29216790199279785
1138,434,314,27.374650955200195
1139,434,315,2.9563777446746826
1140,434,315,16.003698348999023
1141,434,316,1.4191399812698364
1142,434,317,38.878997802734375
1143,434,318,176.81979370117188
1144,434,319,15.248221397399902
1145,435,320,52.35025405883789
1146,436,321,15666.3310546875
1147,436,322,83.47134399414062
1148,437,323,218.20994567871094
1149,437,324,211.0497283935547
1150,437,324,9.617429733276367
1151,437,325,177.731201171875
1152,437,325,6245.88427734375
1153,437,326,11210.421875
1154,437,327,1641.948974609375
1155,437,327,80.68924713134766
1156,437,327,12.476855278015137
1157,437,327,1321.577392578125
1158,437,328,890.8114013671875
1159,437,329,711.7164306640625
1160,437,330,9741.337890625
1161,437,331,5882.06103515625
1162,437,332,4526.82177734375
1163,438,332,17061.37109375
1164,439,333,39106.85546875
1165,439,333,646.7706909179688
1166,439,333,37.27135467529297
1167,439,334,2662.8623046875
1168,439,334,2769.758544921875
1169,439,335,5142.47705078125
1170,439,336,484.6585998535156
1171,439,337,850.0399780273438
1172,439,338,212.86611938476562
1173,439,338,1394.2362060546875
1174,439,338,121.8401107788086
1175,439,338,0.6443054676055908
1176,439,338,0.6081074476242065
1177,439,338,0.5732826590538025
1178,439,338,0.540087103843689
1179,439,338,0.5085968375205994
1180,439,338,0.47879868745803833
1181,439,338,0.45066019892692566
1182,439,338,0.424104243516922
1183,439,338,0.3990836441516876
1184,439,338,0.37550443410873413
1185,439,338,0.15538763999938965
1186,439,338,0.3418222665786743
1187,439,338,0.32869723439216614
1188,439,338,0.31627190113067627
1189,439,338,0.30450260639190674
1190,439,338,0.2933362126350403
1191,439,338,0.28272250294685364
1192,439,338,0.2726253569126129
1193,439,338,0.26300501823425293
1194,439,338,0.25383463501930237
1195,439,338,0.245077982544899
1196,439,338,0.23671117424964905
1197,439,338,0.22870635986328125
1198,439,339,2210.443115234375
1199,439,340,135.38363647460938
1200,440,340,386.8630676269531
1201,441,340,0.25116175413131714
1202,442,340,1.5887300968170166
1203,443,340,1.8448227643966675
1204,444,340,0.013714177533984184
1205,445,340,0.02518956921994686
1206,446,340,4.1560997487977147e-07
1207,447,340,0.006384813692420721
1208,448,340,0.07663705945014954
1209,449,340,1.0264309644699097
1210,450,340,0.12851287424564362
1211,451,340,7.041940212249756
1212,452,340,0.01367566641420126
1213,453,340,1.376653790473938
1214,454,340,0.06944259256124496
1215,455,340,0.01857829838991165
1216,456,340,0.2566036581993103
1217,457,340,0.05002749338746071
1218,458,340,315.87548828125
1219,459,340,0.017879094928503036
1220,460,340,0.25397056341171265
1221,461,340,0.01344511192291975
1222,462,340,0.06162789463996887
1223,463,340,0.06315460801124573
1224,464,340,0.05006611347198486
1225,465,340,0.012059658765792847
1226,466,340,0.021467313170433044
1227,467,340,0.08967453241348267
1228,468,340,0.15742731094360352
1229,469,340,2.803395986557007
1230,470,340,0.10352721810340881
1231,471,340,3.598524570465088
1232,472,340,0.21069346368312836
1233,473,340,0.010386280715465546
1234,474,340,0.03986576199531555
1235,475,340,0.16723115742206573
1236,476,340,0.1382422149181366
1237,477,340,0.13541455566883087
1238,478,340,0.09888339042663574
1239,479,340,0.00014499016106128693
1240,480,340,8.650170639157295e-05
1241,481,340,0.16055713593959808
1242,482,340,0.10967560857534409
1243,483,340,0.17607706785202026
1244,484,340,0.023232432082295418
1245,485,340,25.424129486083984
1246,486,340,0.26532304286956787
1247,487,340,0.062050480395555496
1248,488,340,0.0002561172586865723
1249,489,340,0.17820456624031067
1250,490,340,246.5714569091797
1251,491,340,0.03063412941992283
1252,492,340,5.893525667488575e-06
1253,493,340,42.255279541015625
1254,494,340,56.06120681762695
1255,495,340,3.4496798515319824
1256,496,340,1.0064647197723389
1257,497,340,13.808079719543457
1258,498,340,1.0382157564163208
1259,499,340,1.7247529029846191
1260,500,340,50.28383255004883
1261,501,340,0.07289788872003555
1262,502,340,19.833581924438477
1263,503,340,348.10791015625
1264,504,340,286.9166564941406
1265,505,340,0.11840227246284485
1266,506,340,26.479337692260742
1267,507,340,38.78071212768555
1268,508,340,0.9652592539787292
1269,509,340,5.251265525817871
1270,510,340,0.5029722452163696
1271,511,340,0.2172086387872696
1272,512,340,0.16074742376804352
1273,513,340,0.2770742177963257
1274,514,340,0.1096988320350647
1275,515,340,0.00205014506354928
1276,516,340,97.21092224121094
1277,517,340,1.0890766382217407
1278,518,340,0.3032030761241913
1279,519,340,0.049818962812423706
1280,520,340,0.13365544378757477
1281,521,340,0.11928939819335938
1282,522,340,0.16572995483875275
1283,523,340,0.0931716337800026
1284,524,340,0.014085614122450352
1285,525,340,0.04795704782009125
1286,526,340,0.1476105898618698
1287,527,340,5.09027813677676e-05
1288,528,340,0.0055678654462099075
1289,529,340,0.022868771106004715
1290,530,340,0.6552509665489197
1291,531,340,0.0028002681210637093
1292,532,340,0.059724997729063034
1293,533,340,0.5857508182525635
1294,534,340,0.11013882607221603
1295,535,340,0.011002694256603718
1296,536,340,4.428212560014799e-05
1297,537,341,324.72711181640625
1298,537,342,317.2684020996094
1299,537,343,3.764084815979004
1300,537,343,14.609296798706055
1301,537,344,35.97054672241211
1302,537,345,27.823139190673828
1303,537,345,59.90281295776367
1304,537,346,208.26773071289062
1305,537,346,32.616641998291016
1306,537,347,100.45069885253906
1307,538,348,26.92835235595703
1308,538,349,1.6980879306793213
1309,538,350,45.70286560058594
1310,538,351,98.12203979492188
1311,539,351,303.9588928222656
1312,540,351,67.93775177001953
1313,541,351,93.96195220947266
1314,542,352,1330.5440673828125
1315,542,352,76.46731567382812
1316,542,352,0.6844032406806946
1317,542,352,1.8026535511016846
1318,542,352,150.30393981933594
1319,542,352,20.60308265686035
1320,542,352,0.28378626704216003
1321,542,352,48.142635345458984
1322,542,352,3.168154001235962
1323,542,352,9.689925193786621
1324,542,352,23.06182289123535
1325,542,352,34.296058654785156
1326,542,353,310.8934631347656
1327,542,353,111.92440032958984
1328,542,353,14.522607803344727
1329,542,353,39.348026275634766
1330,542,353,48.92166519165039
1331,542,353,62.65277862548828
1332,542,353,32.52033996582031
1333,542,353,59.7082405090332
1334,542,353,24.377912521362305
1335,542,353,67.48474884033203
1336,542,354,3.6034908294677734
1337,542,354,455.90264892578125
1338,542,354,67.61013793945312
1339,542,354,3.1288349628448486
1340,542,354,0.6202221512794495
1341,542,354,0.701637327671051
1342,542,354,410.25946044921875
1343,542,354,23.32774543762207
1344,542,354,0.015062058344483376
1345,542,354,0.11718672513961792
1346,542,354,1.2871485948562622
1347,542,354,0.07954274117946625
1348,542,354,17.087270736694336
1349,542,354,21.83541488647461
1350,542,354,1.5356290340423584
1351,542,355,196.1243438720703
1352,542,355,0.2610078454017639
1353,542,355,3.4564735889434814
1354,542,355,34.36612319946289
1355,542,355,36.320777893066406
1356,542,355,15.490300178527832
1357,542,356,1.6259729862213135
1358,542,357,203.4769287109375
1359,543,357,113.08394622802734
1360,544,357,19.144136428833008
1361,545,357,34.45490646362305
1362,546,357,4.7372565269470215
1363,547,357,0.10473799705505371
1364,548,357,0.10254621505737305
1365,549,357,0.2157653421163559
1366,550,357,113.68579864501953
1367,550,358,928.0231323242188
1368,550,358,5.246131420135498
1369,550,358,0.2800403833389282
1370,550,358,14.404682159423828
1371,551,358,7.466498374938965
1372,551,358,12.456157684326172
1373,551,359,10.848899841308594
1374,551,360,6.406805038452148
1375,551,360,89.02838897705078
1376,551,360,0.2307639718055725
1377,551,360,5.9927544593811035
1378,551,360,0.25490325689315796
1379,551,360,0.6460886001586914
1380,551,361,39.2705078125
1381,552,361,971.1063232421875
1382,553,361,43.469818115234375
1383,554,361,0.8155306577682495
1384,555,361,0.10306774079799652
1385,556,361,0.08578865230083466
1386,557,361,0.09010477364063263
1387,558,361,0.005011297762393951
1388,559,361,2.0333564281463623
1389,560,361,0.2122439742088318
1390,560,362,577.510498046875
1391,560,363,696.2240600585938
1392,560,364,51.87845230102539
1393,560,365,7.630582809448242
1394,560,366,17.173973083496094
1395,560,367,1.3200016021728516
1396,560,368,254.51731872558594
1397,560,369,0.40676453709602356
1398,560,369,183.26486206054688
1399,560,370,394.9496765136719
1400,560,371,0.0008044254500418901
1401,560,372,2.117011547088623
1402,560,373,116.64579010009766
1403,561,373,67.02397155761719
1404,562,373,0.9952280521392822
1405,563,374,133.26026916503906
1406,563,375,193.88829040527344
1407,563,376,207.8397979736328
1408,563,377,0.32094645500183105
1409,563,378,6.517633438110352
1410,563,379,0.822930097579956
1411,563,379,4.844032287597656
1412,563,380,0.6125562787055969
1413,563,380,30.44593048095703
1414,563,380,134.15609741210938
1415,563,380,142.85731506347656
1416,563,380,125.18605041503906
1417,563,380,113.84236907958984
1418,563,380,867.3869018554688
1419,563,381,22.44165802001953
1420,563,382,38.18813705444336
1421,563,382,68.8635025024414
1422,563,383,115.03289794921875
1423,563,384,169.9904327392578
1424,564,385,341.5444030761719
1425,564,385,90.2619857788086
1426,564,385,229.61419677734375
1427,564,385,257.7584228515625
1428,564,386,3.968595266342163
1429,564,386,81.4454345703125
1430,564,386,0.48429808020591736
1431,564,387,666.249755859375
1432,564,387,2.6480579376220703
1433,564,388,119.20225524902344
1434,564,389,8.093320846557617
1435,564,390,0.33544933795928955
1436,564,391,99.01738739013672
1437,564,392,4.82749605178833
1438,564,393,5.503355026245117
1439,564,394,0.001003567362204194
1440,564,395,49.99409866333008
1441,564,395,51.711891174316406
1442,564,396,10.189884185791016
1443,564,396,153.11192321777344
1444,564,396,9.156166076660156
1445,564,396,50.09203338623047
1446,564,397,3.8100147247314453
1447,564,398,15.612217903137207
1448,565,398,56.323978424072266
1449,566,398,134.23089599609375
1450,567,398,14.1343994140625
1451,568,398,0.11442472040653229
1452,569,398,0.17632842063903809
1453,570,398,7.885862350463867
1454,571,398,0.9246192574501038
1455,571,399,0.05262880027294159
1456,572,400,3.4090540409088135
1457,572,401,52.43304443359375
1458,572,402,86.31468200683594
1459,572,403,53.43817901611328
1460,572,403,213.51060485839844
1461,572,403,38.846553802490234
1462,572,403,14.335569381713867
