pages_crawled,total_reward,terminal_states,nn_loss
923,67,178,0.12782146036624908
924,67,179,0.5257283449172974
925,67,179,3.660353660583496
926,67,179,0.046946633607149124
927,67,179,0.04408992826938629
928,67,179,0.06786563992500305
929,67,179,0.015207363292574883
930,67,179,0.0060367644764482975
931,67,180,1.262233018875122
932,67,180,0.9104341268539429
933,67,180,1.0318527221679688
934,67,180,0.0975349023938179
935,67,180,0.05722517520189285
936,67,180,0.0355897955596447
937,68,181,0.00044878580956719816
938,68,181,0.01756499521434307
939,68,181,1.665099859237671
940,68,181,0.046722330152988434
941,68,181,0.2089603841304779
942,68,181,0.8597030639648438
943,68,181,8.454819908365607e-05
944,69,182,0.4098895192146301
945,69,182,1.6258833408355713
946,69,182,1.2200260162353516
947,69,182,0.11824314296245575
948,69,183,3.5124433040618896
949,69,183,0.8584825396537781
950,69,183,0.02119884453713894
951,69,183,0.006768903229385614
952,69,183,0.015357397496700287
953,69,183,0.013799024745821953
954,69,184,1.1471283435821533
955,69,184,0.8428532481193542
956,69,184,0.8852936029434204
957,69,184,1.1663601398468018
958,69,185,0.20933161675930023
959,69,185,0.012561165727674961
960,69,185,0.09834592044353485
961,69,185,0.004846260417252779
962,69,185,0.004700534977018833
963,69,185,0.007721948903053999
964,69,185,0.013196436688303947
965,69,186,0.32434192299842834
966,69,187,0.015120559372007847
967,69,187,0.8088923096656799
968,69,187,1.2277394533157349
969,69,187,0.006731934379786253
970,69,187,0.04148904234170914
971,69,187,0.007469706702977419
972,69,187,0.022782834246754646
973,69,187,0.024534540250897408
974,69,187,0.01234405767172575
975,69,187,0.007476447150111198
976,69,187,0.10663043707609177
977,69,187,0.06794551014900208
978,69,188,1.9382023811340332
979,70,189,1.4790610074996948
980,70,189,0.014354083687067032
981,70,189,0.6239255666732788
982,70,189,0.04605650529265404
983,70,189,2.4323200705111958e-05
984,70,189,0.02271534875035286
985,70,190,0.9415752291679382
986,71,191,0.0015991347609087825
987,72,192,2.7073416709899902
988,72,192,0.20913369953632355
989,72,192,0.7946957349777222
990,72,192,1.8431634902954102
991,72,192,0.005865913815796375
992,72,192,0.03359784558415413
993,72,192,0.024688322097063065
994,72,192,0.009844910353422165
995,72,192,0.0018704459071159363
996,72,193,0.8904913663864136
997,72,193,0.7980806827545166
998,72,193,0.0010185904102399945
999,72,193,0.03328860178589821
1000,72,193,0.06769248843193054
1001,72,193,0.014432377181947231
1002,72,193,0.00456824479624629
1003,72,193,0.004583532456308603
1004,72,193,0.0038143093697726727
1005,72,193,0.007732893340289593
1006,72,193,0.02263605408370495
1007,73,194,0.028526710346341133
1008,73,195,0.37222641706466675
1009,73,195,1.3278805681693484e-06
1010,73,195,0.6223472356796265
1011,73,196,2.2500507831573486
1012,73,196,0.42865753173828125
1013,73,196,0.4199548065662384
1014,73,196,0.006416111718863249
1015,73,196,0.006705250591039658
1016,73,197,0.3049807846546173
1017,73,197,0.5694438815116882
1018,73,197,0.6131137013435364
1019,73,198,3.1754343509674072
1020,74,199,0.1383611559867859
1021,75,200,3.3936946392059326
1022,75,200,0.21685902774333954
1023,75,200,0.049057088792324066
1024,75,200,0.09135917574167252
1025,75,200,0.032483216375112534
1026,75,200,0.15432129800319672
1027,75,200,0.1758081614971161
1028,75,200,0.08971840888261795
1029,75,200,0.07667593657970428
1030,75,201,0.7625696659088135
1031,75,201,0.8156549334526062
1032,75,201,0.0745500698685646
1033,75,202,1.9259120225906372
1034,75,203,0.29306408762931824
1035,75,203,0.0013188916491344571
1036,75,203,4.983950930181891e-06
1037,75,203,0.4948718249797821
1038,75,203,0.4658791124820709
1039,75,203,0.014048482291400433
1040,75,203,0.039021171629428864
1041,75,203,0.006556850392371416
1042,75,203,1.073805332183838
1043,75,203,0.8398841619491577
1044,75,203,0.008758336305618286
1045,75,203,0.177856907248497
1046,75,203,0.009774996899068356
1047,75,203,0.001604839926585555
1048,75,204,0.20479434728622437
1049,75,204,0.4885410964488983
1050,75,204,2.347433090209961
1051,75,205,0.12297917157411575
1052,75,205,0.22613920271396637
1053,75,205,1.2885806560516357
1054,75,205,0.44835272431373596
1055,76,206,0.08405590057373047
1056,77,207,0.5803765654563904
1057,77,208,3.066756010055542
1058,77,208,0.3726421296596527
1059,77,208,0.004073684103786945
1060,77,209,1.5180689096450806
1061,77,210,0.2032785564661026
1062,77,210,0.49544814229011536
1063,77,210,0.11003730446100235
1064,77,210,0.02209925279021263
1065,77,210,0.0532505176961422
1066,77,210,0.13718760013580322
1067,77,210,0.02685798518359661
1068,77,210,0.024784930050373077
1069,77,210,0.015915988013148308
1070,77,210,0.060507677495479584
1071,77,210,0.1421353667974472
1072,77,210,0.05252249538898468
1073,77,210,0.003120480803772807
1074,77,210,0.010921322740614414
1075,77,210,0.011416133493185043
1076,77,210,0.0712723657488823
1077,77,210,0.02669389918446541
1078,77,210,0.06790772080421448
1079,77,210,0.09434674680233002
1080,77,210,0.038498833775520325
1081,77,210,0.00714692659676075
1082,77,210,0.0010173049522563815
1083,77,210,0.16126905381679535
1084,77,210,5.390468231780687e-07
1085,77,211,1.457899808883667
1086,77,212,0.38961896300315857
1087,78,213,0.00019845765200443566
1088,78,213,0.004097800701856613
1089,78,213,0.4891757071018219
1090,78,214,1.8507159948349
1091,78,214,0.000921456899959594
1092,78,214,0.00019157631322741508
1093,78,214,0.04887063801288605
1094,78,214,0.010006941854953766
1095,78,214,0.008842346258461475
1096,78,214,0.22175125777721405
1097,78,214,0.36686834692955017
1098,79,215,0.05688588693737984
1099,79,215,0.04144973307847977
1100,79,215,0.004347117617726326
1101,79,215,0.17712871730327606
1102,79,216,0.9557573795318604
1103,79,216,0.1948159784078598
1104,79,216,1.0552644729614258
1105,79,217,0.7128533124923706
1106,79,217,0.8007758259773254
1107,79,217,2.1645708084106445
1108,79,218,0.3063727617263794
1109,79,219,0.34827446937561035
1110,79,219,0.7633181810379028
1111,80,220,0.4066656231880188
1112,80,220,1.5250728130340576
1113,80,220,0.00034805762697942555
1114,80,220,0.10777291655540466
1115,80,221,0.6994393467903137
1116,80,221,1.1855242252349854
1117,80,221,0.0007540990482084453
1118,80,222,1.4221726655960083
1119,80,222,0.06939741969108582
1120,80,222,0.04537040740251541
1121,80,222,0.0017836580518633127
1122,80,222,0.18406453728675842
1123,80,222,0.1817570924758911
1124,80,223,0.8140180706977844
1125,80,223,0.9631744027137756
1126,80,223,0.0006060737068764865
1127,80,223,0.002823126269504428
1128,80,223,0.005984203424304724
1129,80,223,0.029877472668886185
1130,80,223,0.028229577466845512
1131,80,223,0.0022556018084287643
1132,80,223,0.0006257142522372305
1133,80,224,0.23717327415943146
1134,80,225,0.2738109827041626
1135,81,226,0.513530433177948
1136,81,227,0.4784165918827057
1137,81,228,0.021274447441101074
1138,81,228,0.22679899632930756
1139,81,228,0.15040987730026245
1140,81,228,0.07185021042823792
1141,81,228,0.003043325850740075
1142,81,228,0.021231330931186676
1143,81,228,0.016142427921295166
1144,81,228,0.008037207648158073
1145,81,228,0.0013412131229415536
1146,81,228,0.07858265191316605
1147,81,228,0.019507266581058502
1148,81,228,0.06916826963424683
1149,81,228,2.0020575902890414e-05
1150,81,228,0.032118912786245346
1151,81,228,0.16761600971221924
1152,81,228,0.39971083402633667
1153,81,228,0.3959200382232666
1154,81,228,0.008408726193010807
1155,81,228,0.01281388383358717
1156,82,229,0.020244775339961052
1157,82,229,0.02006789669394493
1158,82,229,0.7755740880966187
1159,82,229,0.25593507289886475
1160,82,230,2.8362538814544678
1161,83,231,0.6442809700965881
1162,83,231,0.3738272488117218
1163,83,231,3.1722145080566406
1164,83,232,1.8318721055984497
1165,83,232,0.06970217823982239
1166,83,232,0.015454511158168316
1167,83,232,0.004252550657838583
1168,83,232,0.004313043784350157
1169,83,232,0.0028124230448156595
1170,83,232,0.0017277307342737913
1171,83,232,0.02953103929758072
1172,83,232,0.3143487572669983
1173,83,232,0.47079363465309143
1174,83,232,0.0007520680082961917
1175,84,233,0.22447337210178375
1176,84,233,0.01171612087637186
1177,84,233,0.16799227893352509
1178,84,233,0.0003259660443291068
1179,84,233,0.14526720345020294
1180,84,233,0.00799547228962183
1181,84,233,0.0003435432445257902
1182,84,233,0.025001471862196922
1183,84,234,1.3427289724349976
1184,84,235,0.5380760431289673
1185,84,235,1.0728182792663574
1186,84,235,0.041557904332876205
1187,84,236,3.4856631755828857
1188,84,237,0.014083612710237503
1189,84,237,0.008841680362820625
1190,84,237,0.1272854059934616
1191,84,237,0.5777153968811035
1192,84,237,0.0409860722720623
1193,84,237,0.02029387652873993
1194,84,237,0.14798779785633087
1195,84,237,0.19083642959594727
1196,84,237,0.11434418708086014
1197,84,237,1.0080028772354126
1198,84,238,3.486382246017456
1199,84,238,0.16492924094200134
1200,84,238,0.2861681878566742
1201,84,239,1.947826862335205
1202,84,239,0.04957638308405876
1203,84,239,0.1490040421485901
1204,84,239,0.022769730538129807
1205,84,240,0.2349245846271515
1206,84,240,0.6329533457756042
1207,84,241,0.01996740698814392
1208,84,242,0.03404155746102333
1209,84,243,1.00887930393219
1210,84,243,3.0503835678100586
1211,84,243,0.06562460958957672
1212,84,243,0.0041335998103022575
1213,84,243,0.014555016532540321
1214,84,243,0.010311937890946865
1215,84,243,0.000943697348702699
1216,84,243,0.0125422403216362
1217,84,243,0.0801442414522171
1218,84,243,0.001869714935310185
1219,84,243,0.004162066150456667
1220,84,243,0.0013313773088157177
1221,84,243,0.16424532234668732
1222,84,244,0.6301364898681641
1223,85,245,2.790961503982544
1224,85,246,0.2494172751903534
1225,85,246,0.0021750142332166433
1226,85,246,0.0005967507604509592
1227,85,246,0.825023889541626
1228,85,247,0.1867792010307312
1229,85,248,0.2812410593032837
1230,85,248,0.000933339586481452
1231,86,249,0.07121039927005768
1232,86,250,0.011120063252747059
1233,86,250,0.3261232376098633
1234,86,250,0.020568737760186195
1235,86,250,0.3929489552974701
1236,86,250,0.027631962671875954
1237,86,250,0.0072504570707678795
1238,86,250,0.002926261629909277
1239,86,250,0.0034436890855431557
1240,86,250,0.019158359616994858
1241,86,250,0.002100719138979912
1242,87,251,0.07684598118066788
1243,87,251,0.013053094036877155
1244,87,251,0.01904948242008686
1245,87,251,0.06130480393767357
1246,87,251,0.007600407116115093
1247,87,251,0.005414216313511133
1248,87,251,0.033923979848623276
1249,87,251,0.0638548880815506
1250,87,251,0.13261696696281433
1251,87,251,0.13497908413410187
1252,87,251,0.05573839694261551
1253,87,251,0.3671072721481323
1254,88,252,0.0914994552731514
1255,88,253,1.0126197338104248
1256,88,253,0.0007102247327566147
1257,88,253,0.24050454795360565
1258,88,254,0.7888707518577576
1259,89,255,7.102560520172119
1260,89,255,0.03308995068073273
1261,89,255,2.9849820137023926
1262,89,255,0.4286819100379944
1263,89,255,0.029918385669589043
1264,89,256,3.0018320083618164
1265,90,257,0.054933082312345505
1266,91,258,0.33413761854171753
1267,91,258,5.114305019378662
1268,91,258,0.027028586715459824
1269,91,258,2.614753007888794
1270,91,258,0.8639612197875977
1271,91,259,9.9166841506958
1272,91,259,0.01451028510928154
1273,91,259,0.08728866279125214
1274,91,259,0.09036710113286972
1275,91,259,0.005852196365594864
1276,91,260,1.064937949180603
1277,91,260,0.03595440834760666
1278,91,260,0.4111926555633545
1279,91,260,0.11680896580219269
1280,91,260,0.003975695930421352
1281,91,260,0.008319693617522717
1282,91,260,0.14207716286182404
1283,91,260,0.5826686024665833
1284,91,260,0.016304271295666695
1285,91,260,0.03405335545539856
1286,91,260,0.0089882742613554
1287,91,260,0.013876347802579403
1288,91,261,0.43383586406707764
1289,91,261,1.4199093580245972
1290,91,261,0.014326617121696472
1291,91,261,0.054291434586048126
1292,91,261,0.0032404614612460136
1293,91,261,0.37124958634376526
1294,91,261,0.5176816582679749
1295,91,261,0.2826554477214813
1296,91,261,0.027606677263975143
1297,91,261,0.011729427613317966
1298,91,261,0.01506510004401207
1299,91,261,0.008627966977655888
1300,91,261,0.010803722776472569
1301,91,261,0.0002175763511331752
1302,91,261,0.07504250854253769
1303,91,261,0.011816938407719135
1304,91,261,0.17378145456314087
1305,91,261,0.3599395751953125
1306,91,261,0.0020875767804682255
1307,91,261,0.0010216839145869017
1308,91,261,0.044510141015052795
1309,91,261,0.10904373973608017
1310,91,261,0.029978318139910698
1311,91,262,0.0813547670841217
1312,91,262,10.82579231262207
1313,91,262,1.2201600074768066
1314,91,262,0.0019870633259415627
1315,91,262,1.8581106662750244
1316,91,262,4.456190799828619e-05
1317,91,262,0.2823948562145233
1318,91,262,0.016894152387976646
1319,91,262,0.3418203592300415
1320,91,263,1.996799111366272
1321,91,263,1.1808196306228638
1322,91,263,3.011726140975952
1323,91,263,1.5906765460968018
1324,91,263,0.01747073233127594
1325,91,263,0.00702711520716548
1326,91,263,0.04852921888232231
1327,91,263,0.06336169689893723
1328,91,263,0.04760732501745224
1329,91,263,0.01899033971130848
1330,91,263,0.12687967717647552
1331,91,263,0.19146965444087982
1332,91,263,0.002077148761600256
1333,91,264,2.2310776710510254
1334,91,264,0.005922792479395866
1335,91,264,1.611840844154358
1336,91,264,1.161342978477478
1337,91,264,0.11347472667694092
1338,91,264,0.015639852732419968
1339,91,264,0.0005701649934053421
1340,91,264,0.3052678108215332
1341,91,264,1.9618200063705444
1342,91,264,0.7417482733726501
1343,91,264,0.009865018539130688
1344,91,264,0.17063842713832855
1345,92,265,0.06375262886285782
1346,92,265,0.24119259417057037
1347,92,265,0.003436263184994459
1348,92,265,0.019507938995957375
1349,92,266,0.2324948012828827
1350,93,267,0.19231709837913513
1351,93,267,0.005968690849840641
1352,93,267,0.38544023036956787
1353,93,267,0.23383890092372894
1354,93,267,0.10928229242563248
1355,93,268,2.44983172416687
1356,93,268,2.268707752227783
1357,93,268,0.022424718365073204
1358,93,268,0.1345229297876358
1359,93,268,0.006332787685096264
1360,93,269,1.12494957447052
1361,93,269,0.008488977327942848
1362,93,269,0.021071448922157288
1363,93,269,0.2255147397518158
1364,93,269,0.24486912786960602
1365,93,269,0.09090182185173035
1366,93,270,0.27186816930770874
1367,93,270,0.13078734278678894
1368,93,270,0.20957496762275696
1369,93,270,0.010634425096213818
1370,94,271,0.07508969306945801
1371,94,271,0.27260273694992065
1372,94,271,0.10197529941797256
1373,94,271,0.05956675857305527
1374,94,271,0.0003245370462536812
1375,94,271,0.05297376960515976
1376,94,271,0.124810591340065
1377,94,271,0.32895466685295105
1378,94,271,0.10002265870571136
1379,94,271,0.15137362480163574
1380,94,271,0.0016928500263020396
1381,94,271,0.009120224975049496
1382,94,271,0.0007164474809542298
1383,94,271,0.01144581101834774
1384,94,271,0.004888234660029411
1385,94,272,0.09021897614002228
1386,94,273,0.6475300192832947
1387,94,273,0.5656310319900513
1388,94,273,0.18774603307247162
1389,94,274,0.00038068153662607074
1390,94,274,1.3561553955078125
1391,94,274,0.007399561814963818
1392,94,274,0.018885845318436623
1393,94,274,0.0902472585439682
1394,94,274,0.0003094091371167451
1395,94,274,0.0045976219698786736
1396,94,274,0.0035361098125576973
1397,94,274,0.010048099793493748
1398,94,274,0.003032495966181159
1399,94,274,0.01684870384633541
1400,94,274,0.05643615126609802
1401,94,274,0.012640307657420635
1402,94,274,0.0017479747766628861
1403,94,274,6.382779974956065e-05
1404,94,274,0.0040134042501449585
1405,94,274,0.0012832789216190577
1406,94,274,0.020578278228640556
1407,94,274,0.0512707456946373
1408,94,274,0.008222716860473156
1409,94,274,0.14458727836608887
1410,94,274,0.0007447711541317403
1411,94,274,0.00012756601790897548
1412,94,274,0.17376191914081573
1413,94,274,0.25534117221832275
1414,94,274,0.0010908793192356825
1415,94,275,0.11890538036823273
1416,94,275,0.7742284536361694
1417,94,275,2.0435754777281545e-06
1418,94,276,1.0049909353256226
1419,94,276,0.028199490159749985
1420,94,276,6.742274284362793
1421,94,276,0.07633046060800552
1422,94,276,3.060121536254883
1423,94,277,0.2392747402191162
1424,94,277,0.016660762950778008
1425,95,278,0.032798659056425095
1426,96,279,1.2974132299423218
1427,96,279,2.0742838382720947
1428,96,279,0.0843702182173729
1429,96,279,1.271977186203003
1430,96,279,0.26982221007347107
1431,96,279,0.7845166325569153
1432,96,279,1.4720553159713745
1433,96,280,3.438534736633301
1434,96,280,0.13912568986415863
1435,97,281,0.3208135664463043
1436,97,282,0.053907185792922974
1437,97,282,2.4904870986938477
1438,97,283,1.8746399879455566
1439,97,283,2.1721343994140625
1440,98,284,3.153156042098999
1441,98,284,10.926895141601562
1442,98,284,6.578305244445801
1443,98,284,0.04667205363512039
1444,98,284,0.37271884083747864
1445,98,284,0.02920234203338623
1446,98,284,0.01795487105846405
1447,98,284,0.018246326595544815
1448,98,284,0.07984861731529236
1449,98,284,0.06929244846105576
1450,98,284,0.034543756395578384
1451,98,285,0.49124372005462646
1452,98,285,1.8274383544921875
1453,98,285,0.03674272075295448
