pages_crawled,total_reward,terminal_states,nn_loss
9009,336,1299,0.00035133911296725273
9010,336,1299,0.0001388632954331115
9011,336,1299,0.00014962171553634107
9012,336,1299,0.00014449981972575188
9013,336,1299,0.00013288205082062632
9014,336,1299,0.00013017091259825975
9015,336,1299,0.00012686745321843773
9016,336,1299,0.00012838251132052392
9017,336,1299,0.0005687951343134046
9018,336,1299,8.71690790518187e-05
9019,336,1299,6.535527063533664e-05
9020,336,1299,0.0001506876724306494
9021,336,1299,0.00011024429113604128
9022,336,1299,9.575915464665741e-05
9023,336,1299,4.6151970309438184e-05
9024,336,1299,0.00014555301459040493
9025,336,1300,0.005228021182119846
9026,336,1300,4.790326420334168e-05
9027,336,1300,0.00012448870984371752
9028,336,1300,6.122888589743525e-05
9029,336,1301,0.017432788386940956
9030,336,1301,0.00016485113883391023
9031,336,1301,0.003805992193520069
9032,336,1301,0.0001887479011202231
9033,336,1301,0.00018817163072526455
9034,336,1301,0.0015075149713084102
9035,336,1301,0.0004424744111020118
9036,336,1301,1.9641169274109416e-05
9037,336,1301,1.286250426346669e-05
9038,336,1301,0.00019159818475600332
9039,336,1301,0.0002612163661979139
9040,336,1301,2.8904878490720876e-05
9041,336,1301,0.00015614298172295094
9042,336,1301,0.00014033954357728362
9043,336,1301,0.0001368137454846874
9044,336,1301,0.00018189950787927955
9045,336,1301,0.00012359613901935518
9046,337,1302,0.3279998302459717
9047,337,1302,0.001422350644133985
9048,337,1302,0.00046674467739649117
9049,337,1302,1.5887744666542858e-05
9050,337,1302,0.00029646893381141126
9051,337,1302,0.0030181382317095995
9052,337,1302,0.0013006450608372688
9053,337,1303,0.01433549728244543
9054,337,1304,0.0013604017440229654
9055,337,1304,0.0001095036423066631
9056,337,1304,6.93001496188117e-08
9057,337,1304,0.00015326138236559927
9058,337,1304,3.754636782105081e-05
9059,337,1304,0.0016333401435986161
9060,337,1304,6.127655183263414e-07
9061,337,1304,0.0012826976599171758
9062,337,1304,0.0023186805192381144
9063,337,1304,0.00021238307817839086
9064,337,1304,0.00021265279792714864
9065,337,1304,2.255997287647915e-06
9066,337,1304,0.00021288334392011166
9067,337,1304,0.0002128593623638153
9068,337,1304,0.00021270934666972607
9069,337,1305,0.02124451845884323
9070,337,1305,0.0004409289394970983
9071,338,1306,0.38545626401901245
9072,338,1306,2.0594530724338256e-05
9073,338,1306,0.0025823453906923532
9074,338,1307,0.03121853619813919
9075,338,1307,0.003606023732572794
9076,338,1307,0.0002459459356032312
9077,338,1307,0.00023896309721749276
9078,338,1307,0.0001995096681639552
9079,338,1307,0.00023230368969962
9080,338,1307,0.00021472321532201022
9081,338,1308,0.0035985461436212063
9082,338,1308,0.0034453975968062878
9083,338,1308,0.00021390814799815416
9084,338,1309,0.021356072276830673
9085,338,1309,0.0011692506959661841
9086,338,1309,0.0029143395368009806
9087,338,1309,0.001175337820313871
9088,338,1309,0.00042196791036985815
9089,338,1309,0.00020921028044540435
9090,338,1309,0.0026164879091084003
9091,338,1309,0.0002651780378073454
9092,338,1309,0.00017449721053708345
9093,338,1309,0.0011090878397226334
9094,338,1309,0.00017198300338350236
9095,338,1309,6.368662434397265e-05
9096,338,1310,0.012086912989616394
9097,338,1310,0.00011988089681835845
9098,338,1310,0.0028106418903917074
9099,338,1310,0.0036001557018607855
9100,338,1310,0.00019871808763127774
9101,339,1311,0.3207574784755707
9102,339,1311,0.000725876132491976
9103,339,1311,0.0008163406164385378
9104,339,1311,0.00041844294173642993
9105,339,1312,0.015522915869951248
9106,339,1313,0.010651106014847755
9107,339,1313,0.00018875514797400683
9108,339,1313,4.471608190215193e-05
9109,339,1313,0.00035178716643713415
9110,339,1313,0.0012686739210039377
9111,339,1314,0.015108051709830761
9112,339,1315,0.003148234449326992
9113,339,1315,5.9414644056232646e-05
9114,339,1315,8.473761408822611e-05
9115,339,1315,4.192619599052705e-06
9116,339,1315,0.0008808267302811146
9117,339,1315,0.000691078370437026
9118,339,1315,0.00034316175151616335
9119,339,1315,0.00010822265176102519
9120,339,1315,0.0034878035075962543
9121,339,1315,0.001171243260614574
9122,339,1315,0.00019508067634887993
9123,339,1315,0.0022139812353998423
9124,339,1315,6.216244219103828e-05
9125,339,1315,1.7374724166074884e-06
9126,339,1315,7.229563925648108e-05
9127,339,1316,0.022393643856048584
9128,339,1317,0.02024858631193638
9129,339,1317,0.0002769068523775786
9130,339,1317,0.00013502371439244598
9131,339,1317,0.00019245936709921807
9132,339,1317,0.001271077780984342
9133,339,1317,0.0005336612230166793
9134,340,1318,0.387656569480896
9135,340,1318,6.158922042232007e-05
9136,340,1318,0.000784048403147608
9137,340,1318,8.408359281020239e-05
9138,340,1318,8.238347959377279e-07
9139,340,1318,0.0004217432870063931
9140,340,1318,5.626628194477235e-07
9141,340,1318,0.00041670320206321776
9142,340,1318,0.0004490764986258
9143,341,1319,0.336094468832016
9144,341,1319,0.00021905754692852497
9145,341,1319,5.9559137298492715e-05
9146,341,1319,0.00019137219351250678
9147,341,1319,0.002263659844174981
9148,341,1319,0.00010621776891639456
9149,341,1319,0.00010286671749781817
9150,341,1319,9.918367140926421e-05
9151,341,1319,9.524954657536e-05
9152,341,1319,9.11359311430715e-05
9153,341,1319,8.690563845448196e-05
9154,341,1319,8.261269249487668e-05
9155,341,1319,0.0002146835468010977
9156,341,1320,0.006754700094461441
9157,341,1320,3.9391386962961406e-05
9158,341,1320,0.00013076039613224566
9159,341,1320,0.0008920776890590787
9160,341,1320,0.00029910251032561064
9161,341,1321,0.02978900820016861
9162,341,1321,9.478204447077587e-06
9163,341,1321,0.00015433340740855783
9164,341,1321,0.0005206100759096444
9165,341,1321,0.006188197527080774
9166,341,1321,0.0023787610698491335
9167,341,1321,0.0004521214868873358
9168,341,1321,0.001374752726405859
9169,341,1321,3.8672020309604704e-05
9170,341,1321,0.00010397146252216771
9171,341,1321,0.0007988750003278255
9172,341,1321,0.002480592578649521
9173,341,1322,0.001103581627830863
9174,341,1322,0.00916802603751421
9175,341,1322,0.004096153657883406
9176,341,1322,0.001194329815916717
9177,341,1323,0.02153799496591091
9178,341,1323,0.00018758626538328826
9179,341,1323,3.144974107271992e-05
9180,341,1323,0.0009628841653466225
9181,341,1323,0.0009108679369091988
9182,341,1323,0.0003036274283658713
9183,341,1323,0.0002459274255670607
9184,341,1323,0.00013797471183352172
9185,341,1323,0.00047841118066571653
9186,341,1323,0.00011119178816443309
9187,341,1323,0.00027748243883252144
9188,341,1323,0.00010193535126745701
9189,341,1323,0.00018148990056943148
9190,341,1323,0.00011343849473632872
9191,341,1323,0.00045866373693570495
9192,341,1323,0.0002387756685493514
9193,341,1323,0.000544571434147656
9194,341,1323,0.00015374204667750746
9195,341,1323,0.00025520732742734253
9196,341,1323,0.00015236964100040495
9197,341,1323,4.00604767492041e-05
9198,341,1323,0.00019331382645759732
9199,341,1324,0.00013818321167491376
9200,341,1324,0.00028201937675476074
9201,341,1324,0.0008247984806075692
9202,341,1324,0.0001725185866234824
9203,341,1324,0.00021809608733747154
9204,341,1324,0.01962905190885067
9205,341,1324,1.814125425880775e-05
9206,341,1324,0.00043794928933493793
9207,341,1324,0.00020096309890504926
9208,341,1324,0.00027659887564368546
9209,341,1324,0.0001464516099076718
9210,341,1324,0.00013986859994474798
9211,341,1324,0.000632400275208056
9212,341,1324,3.5281945542919857e-07
9213,341,1325,0.019516075029969215
9214,341,1325,4.0432946661894675e-06
9215,341,1325,0.010719380341470242
9216,341,1325,0.00012843671720474958
9217,341,1325,0.00047658811672590673
9218,341,1325,0.0006780578987672925
9219,341,1325,0.00021754651970695704
9220,341,1325,0.00036091150832362473
9221,341,1325,0.00022920560149941593
9222,341,1325,0.00022069213446229696
9223,341,1325,0.00010927067341981456
9224,341,1325,0.0015455351676791906
9225,341,1325,0.00015991955297067761
9226,341,1325,0.0003668936260510236
9227,341,1325,0.0002122866571880877
9228,341,1325,0.0002665173960849643
9229,341,1325,0.0006604347727261484
9230,341,1325,0.00010729861969593912
9231,341,1325,0.0002475349756423384
9232,341,1325,0.0003411345824133605
9233,341,1325,6.765746365999803e-05
9234,341,1325,1.1656835340545513e-05
9235,341,1325,0.00019585923291742802
9236,341,1325,0.0005648098303936422
9237,341,1325,0.0001369690871797502
9238,341,1326,0.013665303587913513
9239,341,1326,0.0001667141041252762
9240,341,1326,0.008113767951726913
9241,341,1326,0.00021003681467846036
9242,341,1326,0.00030112024978734553
9243,341,1326,0.00025878543965518475
9244,341,1326,0.007071729749441147
9245,341,1326,0.003033251501619816
9246,341,1326,0.00030440714908763766
9247,341,1326,1.659239933360368e-05
9248,341,1326,0.0007861017365939915
9249,341,1326,0.0002713458670768887
9250,341,1326,0.00017103734717238694
9251,341,1326,0.00025161568191833794
9252,341,1326,0.0001249789638677612
9253,341,1326,0.000123526799143292
9254,341,1326,0.00015135167632251978
9255,341,1326,0.00015223755326587707
9256,341,1326,0.00014642126916442066
9257,341,1326,0.0001815495197661221
9258,341,1326,0.0005205879569984972
9259,341,1326,7.90733756730333e-05
9260,341,1326,0.0010217801900580525
9261,341,1326,6.199963536346331e-06
9262,341,1327,0.012352138757705688
9263,341,1327,0.015379705466330051
9264,341,1327,0.0051282960921525955
9265,341,1327,0.0011013677576556802
9266,341,1327,1.5156836525420658e-05
9267,341,1327,9.63592447078554e-06
9268,341,1327,0.00017490331083536148
9269,341,1327,9.202245223605132e-07
9270,341,1327,0.0006554018473252654
9271,341,1327,1.6850919564603828e-05
9272,341,1327,0.00027895031962543726
9273,341,1327,0.000350510876160115
9274,341,1327,0.0003505262720864266
9275,341,1327,0.0007476344471797347
9276,341,1328,0.011730615980923176
9277,341,1328,0.0032861903309822083
9278,341,1328,0.0014798343181610107
9279,341,1328,0.00030076911207288504
9280,341,1328,0.0001215202864841558
9281,341,1328,0.0003444398462306708
9282,341,1328,0.0002816992055159062
9283,341,1328,8.831625018501654e-05
9284,341,1328,8.802259981166571e-05
9285,341,1328,0.00013047583342995495
9286,341,1328,0.00013374788977671415
9287,341,1328,0.00018648849800229073
9288,341,1328,0.0002721554774325341
9289,341,1328,5.934027285547927e-05
9290,341,1328,0.00010496689355932176
9291,341,1329,0.004804143216460943
9292,341,1329,0.0012440780410543084
9293,341,1329,0.0003222743980586529
9294,341,1329,0.00022887838713359088
9295,341,1329,8.939767576521263e-05
9296,341,1329,8.68238348630257e-05
9297,341,1329,0.001107055228203535
9298,341,1329,0.00010707585897762328
9299,341,1329,0.0009266935521736741
9300,341,1329,2.803382415095257e-09
9301,341,1329,0.0003678905195556581
9302,341,1329,9.432076330995187e-05
9303,341,1329,0.000168693732121028
9304,341,1329,0.0005000322125852108
9305,341,1329,0.0001181035113404505
9306,341,1330,0.013591536320745945
9307,341,1330,0.0004316357953939587
9308,341,1330,0.0012244138633832335
9309,341,1330,0.000524362490978092
9310,341,1330,1.174333465314703e-05
9311,341,1330,0.002404905389994383
9312,341,1330,0.00012206449173390865
9313,341,1331,0.01372456643730402
9314,341,1331,4.9377642426406965e-05
9315,341,1331,0.000643557810690254
9316,341,1331,0.00017021113308146596
9317,341,1331,0.0006962856277823448
9318,341,1331,0.0005370004219003022
9319,341,1331,1.66621757671237e-05
9320,341,1332,0.006642777938395739
9321,341,1333,0.0034290619660168886
9322,341,1333,0.002894955687224865
9323,341,1333,0.005834290757775307
9324,341,1333,0.0001902792282635346
9325,341,1333,6.809524347772822e-05
9326,341,1333,0.00016692097415216267
9327,341,1333,2.141553704859689e-05
9328,341,1334,0.018447270616889
9329,341,1334,0.00021278404165059328
9330,341,1334,0.00022867917141411453
9331,341,1334,0.00013497303007170558
9332,341,1334,0.0001186563094961457
9333,341,1334,0.0001178613310912624
9334,341,1334,0.00011707335943356156
9335,341,1334,0.0005236695287749171
9336,341,1334,7.182016361184651e-06
9337,342,1335,0.3600251078605652
9338,343,1336,0.3864037096500397
9339,343,1336,0.004466576036065817
9340,343,1336,0.004196608904749155
9341,343,1336,0.0002860566310118884
9342,343,1336,0.0002658883749973029
9343,343,1336,1.0569393452897202e-05
9344,343,1337,0.00627287570387125
9345,343,1337,0.000940418045502156
9346,343,1337,0.0026511407922953367
9347,343,1337,0.0007287785992957652
9348,343,1337,0.000555536593310535
9349,343,1337,0.0004880614869762212
9350,343,1337,0.0005497517995536327
9351,343,1337,0.00023199417046271265
9352,343,1337,0.0005408277502283454
9353,343,1337,0.0001749573857523501
9354,343,1337,2.3361659259535372e-05
9355,343,1337,0.0003371128113940358
9356,343,1337,8.735481242183596e-05
9357,343,1337,0.0003676585329230875
9358,343,1338,0.01195391733199358
9359,343,1339,0.008575854822993279
9360,343,1339,5.605071783065796e-05
9361,343,1339,7.200213076430373e-06
9362,343,1339,0.000869922514539212
9363,343,1339,0.00011201349116163328
9364,343,1339,0.0012331194011494517
9365,343,1339,0.00011880901001859456
9366,343,1339,0.00012635289749596268
9367,343,1339,0.00012572830019053072
9368,343,1339,3.133993232040666e-05
9369,343,1339,0.00016113786841742694
9370,343,1339,0.000617838988546282
9371,344,1340,0.35756614804267883
9372,344,1340,2.9343804271775298e-05
9373,344,1340,0.0004283747693989426
9374,344,1340,3.770477997022681e-05
9375,344,1340,0.0012805524747818708
9376,344,1340,0.00015495474508497864
9377,344,1340,0.00019896888989023864
9378,344,1340,0.00016558438073843718
9379,344,1340,0.00016624561976641417
9380,344,1340,0.0003767629968933761
9381,344,1340,0.00016415056597907096
9382,344,1340,3.686600393848494e-05
9383,344,1340,0.00031015428248792887
9384,344,1340,0.0005807363777421415
9385,344,1340,0.0004052028525620699
9386,344,1340,0.00013879053585696965
9387,344,1340,0.00013866023800801486
9388,344,1340,0.00015879851707722992
9389,344,1340,0.00034395934198983014
9390,344,1340,0.00011045968858525157
9391,344,1340,1.3596657481684815e-05
9392,344,1340,0.0014326591044664383
9393,344,1340,0.0007045454112812877
9394,344,1340,0.00010371505777584389
9395,344,1340,0.0002451070467941463
9396,344,1340,2.2746076865587384e-05
9397,344,1340,0.001434370526112616
9398,344,1340,0.001170473755337298
9399,344,1340,0.0005529827903956175
9400,344,1340,0.0022771661169826984
9401,344,1340,0.0002516995882615447
9402,344,1340,3.0007856821612222e-06
9403,344,1340,0.0012403350556269288
9404,344,1340,0.0007058901828713715
9405,344,1340,0.0004805070348083973
9406,344,1340,0.0003490360686555505
9407,344,1341,0.015943527221679688
9408,344,1341,0.0036494648084044456
9409,344,1341,0.003547328757122159
9410,344,1341,0.0003519628953654319
9411,344,1341,3.1907511583995074e-05
9412,344,1341,0.0001391344703733921
9413,344,1341,3.867819842184872e-08
9414,344,1341,0.0003281098906882107
9415,344,1341,0.00013387501530814916
9416,344,1342,0.005972054786980152
9417,344,1342,5.025626251153881e-06
9418,345,1343,0.3521832227706909
9419,345,1343,0.0004625061701517552
9420,345,1343,0.000368837354471907
9421,345,1343,0.00010416902659926564
9422,345,1343,0.00047912081936374307
9423,345,1343,0.00013743042654823512
9424,345,1343,0.00012936358689330518
9425,345,1343,0.0003058917645830661
9426,345,1343,0.00010342209861846641
9427,345,1343,0.00013183034025132656
9428,345,1343,0.00014516936789732426
9429,345,1343,8.882455585990101e-05
9430,345,1343,0.0007668338366784155
9431,345,1344,0.00541017297655344
9432,345,1344,0.0008333242731168866
9433,345,1344,0.0019330473151057959
9434,345,1344,0.00015805635484866798
9435,345,1344,0.00015803516726009548
9436,345,1344,0.00026874031755141914
9437,345,1344,0.0009980353061109781
9438,345,1344,0.00013311000657267869
9439,345,1344,1.0389977433078457e-05
9440,345,1344,1.0046170245914254e-05
9441,345,1344,0.002079190220683813
9442,345,1344,0.00010659535473678261
9443,345,1344,6.534743442898616e-05
9444,345,1344,0.0005610401858575642
9445,345,1344,0.0025618374347686768
9446,345,1344,0.0019383501494303346
9447,345,1344,0.0002814286854118109
9448,345,1344,8.849913137964904e-05
9449,346,1345,0.34195804595947266
9450,346,1345,0.006936305668205023
9451,346,1345,5.757874532719143e-05
9452,346,1345,0.00017455873603466898
9453,346,1345,0.000281934451777488
9454,346,1345,0.00016564024554099888
9455,346,1345,0.00018756794452201575
9456,346,1345,0.00015636241005267948
9457,346,1345,2.2831485694041476e-05
9458,346,1345,0.001071701874025166
9459,346,1345,0.00038333816337399185
9460,346,1346,0.024269459769129753
9461,346,1346,0.0038628531619906425
9462,346,1346,0.00016289856284856796
9463,346,1346,0.0001745940971886739
9464,346,1346,0.00020344456424936652
9465,346,1346,0.0003186458779964596
9466,346,1346,1.3903440049034543e-05
9467,346,1346,0.000679523276630789
9468,346,1346,0.0003861406585201621
9469,346,1346,0.0002011498436331749
9470,346,1346,0.0001632739877095446
9471,346,1346,0.0004041193169541657
9472,346,1346,0.00017638325516600162
9473,346,1346,0.00025734363589435816
9474,346,1346,8.289239303849172e-06
9475,346,1346,2.2047881429898553e-05
9476,346,1346,0.001192052848637104
9477,346,1346,0.009830067865550518
9478,346,1346,0.002603083150461316
9479,346,1346,0.00018235226161777973
9480,346,1346,0.00011470509343780577
